timestamp,ROI,Token Price,Trade Volume
1578129566000,1.0,2.5e-09,0.00
1578195701000,1.0,2.5e-09,0.00
1578261907000,1.0,2.5e-09,0.00
1578327837000,1.0,2.5e-09,0.00
1578393679000,1.0,2.5e-09,0.00
1578459841000,1.0,2.5e-09,0.00
1578526345000,1.0,2.5e-09,0.00
1578592894000,1.0,2.5e-09,0.00
1578658814000,1.0,2.5e-09,0.00
1578724741000,1.0,2.5e-09,0.00
1578790822000,1.0,2.5e-09,0.00
1578857025000,1.0,2.5e-09,0.00
1578923015000,1.0,2.5e-09,0.00
1578989540000,1.0,2.5e-09,0.00
1579055596000,1.0,2.5e-09,0.00
1579122050000,1.0,2.5e-09,0.00
1579188604000,1.0,2.5e-09,0.00
1579254375000,1.0,2.5e-09,0.00
1579320115000,1.0,2.5000000086956523e-09,0.00
1579386588000,1.0,2.5000000086956523e-09,0.00
1579453251000,1.0,2.5000000086956523e-09,0.00
1579518909000,1.0,2.500000022222222e-09,0.00
1579584998000,1.0,2.500000022222222e-09,0.00
1579650516000,1.0,2.500000022222222e-09,0.00
1579717286000,1.0,2.500000022222222e-09,0.00
1579783170000,1.0,2.500000022222222e-09,0.00
1579848954000,1.0,2.500000022222222e-09,0.00
1579915579000,1.0,2.500000022222222e-09,0.00
1579982233000,1.0,2.500000022222222e-09,0.00
1580049245000,1.0,2.5000002e-09,0.00
1580114658000,1.0,2.5000002e-09,0.00
1580180893000,1.0,2.5000002e-09,0.00
1580247630000,1.0,2.5000002e-09,0.00
1580313366000,1.0,2.5000002087912087e-09,0.00
1580380051000,1.0,2.5000002087912087e-09,0.00
1580446477000,1.0,2.5000002087912087e-09,0.00
1580512997000,1.0,2.5000002087912087e-09,0.00
1580579921000,1.0,2.5000002087912087e-09,0.00
1580645575000,1.000366682639478,1.4851019252873563e-09,0.03
1580711822000,1.0,1.4851019474052159e-09,0.00
1580778615000,1.0,1.4851019474052159e-09,0.00
1580844182000,1.0,1.4851019474052159e-09,0.00
1580910496000,1.0,1.4851019474052159e-09,0.00
1580977343000,1.0,1.4851019474052159e-09,0.00
1581043789000,1.0,1.4851019474052159e-09,0.00
1581110121000,1.0000895623037935,1.3133136313815504e-09,0.01
1581177428000,1.0,1.3133136313815504e-09,0.00
1581243665000,1.0,1.3133136568909288e-09,0.00
1581310184000,1.0,1.3133136568909288e-09,0.00
1581375300000,1.0,1.313313658041156e-09,0.00
1581441429000,1.0,1.313313658041156e-09,0.00
1581508790000,1.0,1.313313658041156e-09,0.00
1581574720000,1.0000000002613718,1.3133136440640086e-09,0.00
1581641265000,1.0,1.3133136440640086e-09,0.00
1581707956000,1.0,1.3133136440640086e-09,0.00
1581774043000,1.0,1.3133136440640086e-09,0.00
1581841298000,1.0,1.3133136440640086e-09,0.00
1581907086000,1.0,1.3133136440640086e-09,0.00
1581973926000,1.0,1.3133136440640086e-09,0.00
1582040665000,1.0,1.3133136440640086e-09,0.00
1582106715000,1.0,1.3133136440640086e-09,0.00
1582173039000,1.0,1.3133136440640086e-09,0.00
1582240159000,1.0,1.3133136440640086e-09,0.00
1582306851000,1.0,1.313313646750572e-09,0.00
1582372667000,1.0,1.313313646750572e-09,0.00
1582439543000,1.0,1.313313646750572e-09,0.00
1582505376000,1.0,1.313313646750572e-09,0.00
1582571821000,1.0,1.313313646750572e-09,0.00
1582638796000,1.0,1.313313646750572e-09,0.00
1582705647000,1.0,1.313313646750572e-09,0.00
1582771019000,1.0,1.313313646750572e-09,0.00
1582837876000,1.0,1.313313646750572e-09,0.00
1582904573000,1.0,1.313313646750572e-09,0.00
1582970808000,1.0,1.313313646750572e-09,0.00
1583036689000,1.0,1.313313646750572e-09,0.00
1583103301000,1.0,1.313313646750572e-09,0.00
1583168974000,1.0,1.313313646750572e-09,0.00
1583235956000,1.0,1.313313646750572e-09,0.00
1583302077000,1.0004207403003915,6.807959184162749e-10,0.07
1583368317000,1.0,6.807959184162749e-10,0.00
1583435384000,1.000328577022224,4.1559242229083094e-10,0.07
1583502285000,1.0,4.1559242229083094e-10,0.00
1583567810000,1.0,4.1559242229083094e-10,0.00
1583633541000,1.0,4.1559242229083094e-10,0.00
1583699841000,1.0007364622418329,1.5981794959205915e-09,0.27
1583767163000,1.0,1.5981794959205915e-09,0.00
1583833348000,1.0,1.5981794959205915e-09,0.00
1583900197000,1.0,1.5981794959205915e-09,0.00
1583966404000,1.0,1.5981794959205915e-09,0.00
1584033400000,1.0,1.5981794959205915e-09,0.00
1584100621000,1.000451214534917,3.2643001766724707e-09,0.30
1584168330000,1.0,3.264300181222481e-09,0.00
1584234522000,1.0,3.264300181222481e-09,0.00
1584300469000,1.0,3.264300181222481e-09,0.00
1584367227000,1.0,3.264300181222481e-09,0.00
1584434720000,1.0,3.264300181222481e-09,0.00
1584500082000,1.0,3.264300181222481e-09,0.00
1584566455000,1.0,3.264300181222481e-09,0.00
1584632903000,1.0007235829980965,8.776190574204677e-10,0.08
1584699859000,1.0033790053040066,7.223506769364361e-10,0.30
1584766483000,1.0,7.223506769364361e-10,0.00
1584833664000,1.0,7.223506769364361e-10,0.00
1584902413000,1.0,7.223507011682097e-10,0.00
1584970249000,1.0,7.223507011682097e-10,0.00
1585036977000,1.0,7.223507011682097e-10,0.00
1585105600000,1.0,7.223507011682097e-10,0.00
1585173391000,1.0010024416876084,5.796574165282619e-10,0.09
1585239172000,1.0,5.796574208571848e-10,0.00
1585306138000,1.0003150908532366,9.28113433069762e-10,0.04
1585372283000,1.0,9.28113433069762e-10,0.00
1585438491000,1.0,9.28113433069762e-10,0.00
1585504149000,1.0,9.28113433069762e-10,0.00
1585571105000,1.0,9.28113433069762e-10,0.00
1585637238000,1.0,9.28113433069762e-10,0.00
1585704243000,1.0,9.28113433069762e-10,0.00
1585770840000,1.0,9.28113433069762e-10,0.00
1585836257000,1.0,9.28113433069762e-10,0.00
1585903293000,1.0,9.28113433069762e-10,0.00
1585969610000,1.0,9.28113433069762e-10,0.00
1586036191000,1.0,9.28113433069762e-10,0.00
1586102872000,1.0,9.28113433069762e-10,0.00
1586169028000,1.0,9.28113433069762e-10,0.00
1586236183000,1.0,9.28113433069762e-10,0.00
1586301955000,1.0,9.281134332795143e-10,0.00
1586368858000,1.0,9.281134332795143e-10,0.00
1586434964000,1.0,9.281134332795143e-10,0.00
1586501245000,1.0,9.281134411046282e-10,0.00
1586568529000,1.0,9.281134411046282e-10,0.00
1586635021000,1.0,9.281134411046282e-10,0.00
1586701369000,1.0008412371372863,4.788484035419632e-09,0.03
1586767741000,1.0,4.788484035419632e-09,0.00
1586833705000,1.0,4.788484035419632e-09,0.00
1586900049000,1.0,4.788484035419632e-09,0.00
1586966921000,1.0,4.788484035419632e-09,0.00
1587033174000,1.0,4.788484035419632e-09,0.00
1587099968000,1.0,4.788484035419632e-09,0.00
1587167698000,1.0,4.788484035419632e-09,0.00
1587234387000,1.0,4.788484035419632e-09,0.00
