timestamp,ROI,Token Price,Trade Volume
1596740019000,1.0,15.748031496062993,0.00
1596807570000,1.0,15.748031496062993,0.00
1596874169000,1.0,15.748031496062993,0.00
1596940389000,1.000300783175367,15.573741172863365,0.55
1597006979000,1.0,15.573741172863365,0.00
1597073639000,1.0,15.573741172863365,0.00
1597140607000,1.0,15.573741172863365,0.00
1597207222000,1.0,15.573741172863365,0.00
1597273425000,1.0,15.573741172863365,0.00
1597340255000,1.0,15.573741172863365,0.00
1597406581000,1.0,15.573741172863365,0.00
