timestamp,ROI,Token Price,Trade Volume
1578393679000,1.0,2.5e-11,0.00
1578459841000,1.0,2.5e-11,0.00
1578526345000,1.0013527399155104,2.49324999999997e-09,0.00
1583235956000,1.0,4.2e-10,0.00
1583302077000,1.0,4.2e-10,0.00
1583368317000,1.0,4.2e-10,0.00
1583435384000,1.0000031058153585,4.217420454990282e-10,0.01
1583502285000,1.0,4.217420454990282e-10,0.00
1583567810000,1.0,4.217420454990282e-10,0.00
1583633541000,1.0,4.217420454990282e-10,0.00
1583699841000,1.0,4.217420454990282e-10,0.00
1583767163000,1.0,4.217420454990282e-10,0.00
1583833348000,1.000005579837713,4.248925417553232e-10,0.01
1583900197000,1.0000146175598041,4.332835201291714e-10,0.03
1583966404000,1.0000004017411193,4.335153553492349e-10,0.00
1584033400000,1.0,4.335153553492349e-10,0.00
1584100621000,1.0,4.335153553492349e-10,0.00
1584168330000,1.0,4.335153553492349e-10,0.00
1584234522000,1.0,4.335153553492349e-10,0.00
1584300469000,1.0,4.335153553492349e-10,0.00
1584367227000,1.0,4.335153553492349e-10,0.00
1584434720000,1.0,4.335153553492349e-10,0.00
1584500082000,1.0,4.335153553492349e-10,0.00
1584566455000,1.0,4.335153553492349e-10,0.00
1584632903000,1.0,4.335153553492349e-10,0.00
1584699859000,1.0,4.335153553492349e-10,0.00
1584766483000,1.0,4.335153553492349e-10,0.00
1584833664000,1.000198906424255,3.263257835394211e-10,0.53
1584902413000,1.0,3.263257835394211e-10,0.00
1584970249000,1.0,3.263257835394211e-10,0.00
1585036977000,1.0,3.263257835394211e-10,0.00
1585105600000,1.0,3.263257835394211e-10,0.00
1585173391000,1.0,3.263257835394211e-10,0.00
1585239172000,1.0,3.263257835394211e-10,0.00
1585306138000,1.0,3.263257835394211e-10,0.00
1585372283000,1.0000063409619306,3.2909716315263956e-10,0.02
1585438491000,1.0,3.2909716315263956e-10,0.00
1585504149000,1.0,3.2909716315263956e-10,0.00
1585571105000,1.000042570589794,3.485649272891434e-10,0.11
1585637238000,1.000017321553855,3.462149378038279e-10,0.04
1585704243000,1.0000005615752785,3.464739284285328e-10,0.00
1585770840000,1.0,3.464739284285328e-10,0.00
1585836257000,1.0000067111114899,3.495893656459199e-10,0.02
1585903293000,1.0000005588553376,3.4984961322418253e-10,0.00
1585969610000,1.0,3.4984961322418253e-10,0.00
1586036191000,1.0000275140810972,3.629853876279092e-10,0.07
1586102872000,1.0000005484344892,3.6325056622129645e-10,0.00
1586169028000,1.0000005482340422,3.6351584149677704e-10,0.00
1586236183000,1.0,3.6351584149677704e-10,0.00
1586301955000,1.0,3.6351584149677704e-10,0.00
1586368858000,1.0,3.6351584149677704e-10,0.00
1586434964000,1.0,3.6351584149677704e-10,0.00
1586501245000,1.0000060608597132,3.664668978719698e-10,0.02
1586568529000,1.0,3.664668978719698e-10,0.00
1586635021000,1.0,3.664668978719698e-10,0.00
1586701369000,1.0,3.664668978719698e-10,0.00
1586767741000,1.0,3.664668978719698e-10,0.00
1586833705000,1.0,3.664668978719698e-10,0.00
1586900049000,1.0000010914421478,3.6699988480538346e-10,0.00
1586966921000,1.0000005454232581,3.6726652329304905e-10,0.00
1587033174000,1.0,3.6726652329304905e-10,0.00
1587099968000,1.0,3.6726652329304905e-10,0.00
1587167698000,1.0000135448596,3.728866712501851e-10,0.03
