timestamp,ROI,Token Price,Trade Volume
1586501245000,1.0,2.0,0.00
1586568529000,1.0,2.0,0.00
1586635021000,1.0,2.0,0.00
1586701369000,1.0,2.0,0.00
1586767741000,1.0,2.0,0.00
1586833705000,1.0,2.0,0.00
1586900049000,1.0,2.0,0.00
1586966921000,1.0,2.0,0.00
1587033174000,1.0,2.0,0.00
1587099968000,1.0,2.0,0.00
1587167698000,1.0,2.0,0.00
1587234387000,1.0,2.0,0.00
1587300847000,1.0,2.0,0.00
1587368133000,1.0,2.0,0.00
1587434258000,1.0,2.0,0.00
1587501138000,1.0,2.0,0.00
1587568237000,1.0,2.0,0.00
1587634602000,1.0,2.0,0.00
1587701744000,1.0,2.0,0.00
1587768625000,1.0,2.0,0.00
1587836062000,1.0,2.0,0.00
1587902337000,1.0,2.0,0.00
1587969951000,1.0,2.0,0.00
1588036978000,1.0,2.0,0.00
1588104246000,1.0,2.0,0.00
1588170340000,1.0,2.0,0.00
1588237076000,1.0,2.0,0.00
1588305064000,1.0,2.0,0.00
1588371539000,1.0,2.0,0.00
1588438821000,1.0,2.0,0.00
1588506516000,1.0,2.0,0.00
1588572377000,1.0,2.0,0.00
1588638430000,1.0,2.0,0.00
1588705743000,1.0,2.0,0.00
1588771981000,1.0,2.0,0.00
1588839881000,1.0,2.0,0.00
1588906152000,1.0,2.0,0.00
1588972800000,1.0,2.0,0.00
1589040204000,1.0,2.0,0.00
1589107927000,1.0,2.0,0.00
1589174391000,1.0,2.0,0.00
1589241093000,1.0,2.0,0.00
1589308656000,1.0,2.0,0.00
1589375621000,1.0,2.0,0.00
1589442351000,1.0,2.0,0.00
1589509055000,1.0,2.0,0.00
1589576701000,1.0,2.0,0.00
