timestamp,ROI,Token Price,Trade Volume
1562957966000,1.000059835221834,921928.1201039192,0.04
1563025451000,1.0000376908453024,876247.8074960153,0.03
1563091362000,1.0001089088123496,753809.0102489458,0.08
1563158482000,1.0,753809.0102489458,0.00
1563226501000,1.0000067564509878,747043.7023672218,0.01
1563295219000,1.0000324204313005,715147.9490429687,0.03
1563362708000,1.000030036813729,686836.2131560115,0.02
1563430869000,1.0000469326849994,644591.9448237644,0.04
1563496525000,1.0000734342266469,712549.5753990355,0.06
1563564858000,1.0000514963431064,761015.8575677152,0.04
1563631313000,1.0001000964703937,708585.8586110653,0.08
1563698150000,1.000148460982402,575462.8909458548,0.13
1563765551000,1.0000707851181245,633780.2969548625,0.06
1563832155000,1.0001100413144721,644014.2904363297,0.09
1563899459000,1.0002962805166213,789945.0487997545,0.25
1563966329000,1.000245972737502,724372.4973709531,0.21
1564033316000,1.0,724372.4973709531,0.00
1564101403000,1.0000896205522531,701870.7093477998,0.07
1564168317000,1.0000761229945758,737496.7331416613,0.06
1564235604000,1.0001124361879936,719082.1752144981,0.09
1564302116000,1.0000013002512926,717837.9346618203,0.00
1564369151000,1.0000050115553285,722651.4472332482,0.00
1564436686000,1.0000794077911448,700865.8842319587,0.06
1564503925000,1.0001112733962698,730088.5199679539,0.09
1564570789000,1.0000354468196513,696041.6051333459,0.03
1564637313000,1.0000365965180193,713818.2471310109,0.03
1564705696000,1.0000024117736734,711528.1087717924,0.00
1564772699000,1.000030521867543,739149.3121544344,0.02
1564839134000,1.0000319915483413,708215.6196898359,0.03
1564905518000,1.0000096674510757,717419.4838360325,0.01
1564972688000,1.000079390597295,745461.757587942,0.06
1565039690000,1.00001995585414,725788.150652873,0.02
1565106699000,1.0000289408721588,746199.1593302111,0.02
1565173880000,1.0,746199.1593302111,0.00
1565241308000,1.0000274814266072,757607.6172086116,0.02
1565308246000,1.0002999297548794,769845.3285837759,0.25
1565375748000,1.0001808280536286,780931.7802237957,0.14
1565441736000,1.0000304661264459,749578.4051541684,0.02
1565509207000,1.000016414821866,766231.70565078,0.01
1565576260000,1.0000054908391587,771858.9424641759,0.00
1565643196000,1.0000005043437137,771340.7652158341,0.00
1565710691000,1.000033148344441,800390.1165120987,0.03
1565776959000,1.0,800390.1165120987,0.00
1565843533000,1.0000078971266853,792676.0060377805,0.01
1565911450000,1.0000174918496092,778131.6284991186,0.01
1565978340000,1.000058694052186,759127.9235827277,0.05
1566044959000,1.0000477103839307,717617.599842176,0.04
1566113085000,1.0002873850369114,470101.27007539605,0.28
1566179461000,1.0000795607453825,523605.8817578056,0.09
1566246801000,1.00000579261632,519575.68071577,0.01
1566314677000,1.0000074442490372,514439.0598048971,0.01
1566381517000,1.0,514439.0598048971,0.00
1566448943000,1.0,514439.0598048971,0.00
1566516026000,1.0001866865514633,395015.8111822428,0.24
1566583035000,1.0000116829552885,388895.69829286344,0.02
1566649948000,1.000027120629202,387663.3846289442,0.04
1566717936000,1.0,387663.3846289442,0.00
1566784085000,1.0000109943356383,393400.53510082833,0.01
1566851133000,1.0,393400.53510082833,0.00
