timestamp,ROI,Token Price,Trade Volume
1542270610000,1.0,1.0,0.00
1542341124000,1.0,1.0,0.00
1542411439000,1.0,1.0,0.00
1542482550000,1.0,1.0,0.00
1544334704000,1.0,1.0,0.00
1544405011000,1.0,1.0,0.00
1544475718000,1.0,1.0,0.00
1544547488000,1.0,1.0,0.00
1544618822000,1.0,1.0,0.00
1544689901000,1.0,1.0,0.00
1544761330000,1.0,1.0,0.00
1544832405000,1.0,1.0,0.00
1544903281000,1.0001607530397174,1.2539968,0.00
1544974705000,1.0,1.2539968,0.00
1545047794000,1.0001963213418006,0.9994752878004076,0.00
1545121062000,1.0000046126674205,1.005641434357532,0.02
1545194042000,1.0,1.005641434357532,0.00
1545268401000,1.000002107608165,1.0084691392033565,0.05
1545342023000,1.0000030216994542,1.0044162658889797,0.12
1545415730000,1.00000097503822,1.003112856009953,0.04
1545489450000,1.0,1.003112856009953,0.00
1545562634000,1.0,1.003112856009953,0.00
1545636119000,1.0,1.003112856009953,0.00
1545708423000,1.0000000869459877,1.0031624742057372,0.00
1545781311000,1.0,1.0031624742057372,0.00
1545853370000,1.0,1.0031624742057372,0.00
1545927395000,1.0,1.0031624742057372,0.00
1546000562000,1.0,1.0031624742057372,0.00
1546073485000,1.0,1.0031624742057372,0.00
1546145827000,1.0,1.0031624742057372,0.00
1546218595000,1.0,1.0031624742057372,0.00
1546292150000,1.000000496227669,1.0038255362665707,0.02
1546365675000,1.0,1.0038255362665707,0.00
1546438572000,1.0,1.0038255362665707,0.00
1546513937000,1.0000074326438835,1.0022040094725062,0.30
1546591053000,1.0000009920595332,1.0035287750938158,0.04
1546669576000,1.000003892554183,0.9993722069705477,0.16
1546745738000,1.0000027315431432,1.0030158863724374,0.11
1546823093000,1.0,1.0030158863724374,0.00
1546899613000,1.0000016880756633,1.0007629854990885,0.07
1546978150000,1.0,1.0007629854990885,0.00
1547055036000,1.0000036089503257,0.9964001871173034,0.14
1547132534000,1.0,0.9964001871173034,0.00
1547210059000,1.0,0.9964001871173034,0.00
1547287230000,1.0,0.9964001871173034,0.00
1547364620000,1.0,0.9964001871173034,0.00
1547441816000,1.0000914102559406,1.0046126416012966,3.64
1547518339000,1.0,1.0046126416012966,0.00
1547595530000,1.0000688819467187,1.1034841236488324,2.85
1547673644000,1.0000711910124338,1.0028391196364335,2.90
1547751054000,1.000003234415051,0.9985254653069846,0.13
1547828619000,1.0,0.9985254653069846,0.00
1547904215000,1.0,0.9985254653069846,0.00
1547981162000,1.000006487777817,1.0072062900528955,0.27
1548061637000,1.000001552824,1.005253801583679,0.06
1548146240000,1.0000052764871807,0.9982099503236462,0.21
1548232784000,1.0,0.9982099503236462,0.00
1548317720000,1.0,0.9982099503236462,0.00
1548402864000,1.0,0.9982099503236462,0.00
1548487485000,1.0,0.9982099503236462,0.00
1548573526000,1.0,0.9982099503236462,0.00
1548660153000,1.0000017231936287,1.0005033209191365,0.07
1548748418000,1.000004304760169,1.006258732419096,0.18
1548837025000,1.0000020865537536,1.003465391902213,0.09
1548924193000,1.0000000279199683,1.003434313276199,0.00
1549012454000,1.0,1.003434313276199,0.00
1549101725000,1.0,1.003434313276199,0.00
1549189411000,1.0,1.003434313276199,0.00
1549277128000,1.0000289389168306,1.0036574905964408,1.21
1549364548000,1.0000494559382294,1.0029713353359042,2.06
1549452970000,1.000032452284153,1.0109370164122586,1.35
1549541642000,1.0001743264153806,1.0028477043266388,7.27
1549628950000,1.0,1.0028477043266388,0.00
1549717506000,1.0000910780320116,0.9985920882378829,4.24
1549810793000,1.0000163642534163,1.006266166545771,0.74
1549913781000,1.0002628136895442,1.0027558730788109,12.12
1550015706000,1.0000480028098286,1.0001357787860907,2.29
1550119035000,1.0001503243725707,1.0031015120276212,7.06
1550223641000,1.0000118334630286,1.0019748901383057,0.56
1550326685000,1.0,1.0019748901383057,0.00
1550429585000,1.0000269076079502,0.99111323904484,1.70
1550532875000,1.0011641000246505,1.0028523516945649,77.17
1550633598000,1.0000117004619102,0.9983990438663591,0.69
1550735511000,1.0000006920241742,0.9993195194003417,0.03
