timestamp,ROI,Token Price,Trade Volume
1565375748000,1.0006595219948657,23299.574728561107,0.00
1565441736000,1.0,23299.574728561107,0.00
1565509207000,1.0007508448060736,5833.644148362821,0.01
1565576260000,1.0,5833.644148362821,0.00
1565643196000,1.0,5833.644148362821,0.00
1565710691000,1.0,5833.644148362821,0.00
1565776959000,1.0,5833.644148362821,0.00
1565843533000,1.0,5833.644148362821,0.00
1565911450000,1.0,5833.644148362821,0.00
1565978340000,1.0,5833.644148362821,0.00
1566044959000,1.0,5833.644148362821,0.00
1566113085000,1.0,5833.644148362821,0.00
1566179461000,1.0,5833.644148362821,0.00
1566246801000,1.0,5833.644148362821,0.00
1566314677000,1.0,5833.644148362821,0.00
1566381517000,1.0,5833.644148362821,0.00
1566448943000,1.0,5833.644148362821,0.00
1566516026000,1.0,5833.644148362821,0.00
1566583035000,1.0,5833.644148362821,0.00
1566649948000,1.0003871901745776,3214.4818438119487,0.01
1566717936000,1.0,3214.4818438119487,0.00
1566784085000,1.0,3214.4818438119487,0.00
1566851133000,1.0,3214.4818438119487,0.00
1566920101000,1.0,3214.4818438119487,0.00
1566986635000,1.0,3214.4818438119487,0.00
1567054177000,1.0,3214.4818438119487,0.00
1567120257000,1.0,3214.4818438119487,0.00
1567187642000,1.0,3214.4818438119487,0.00
1567255013000,1.0,3214.4818438119487,0.00
1567321929000,1.0,3214.4818438119487,0.00
1567389294000,1.0,3214.4818438119487,0.00
1567457291000,1.0,3214.4818438119487,0.00
1567524520000,1.0,3214.4818438119487,0.00
1567591445000,1.000072691113347,2910.9339941163757,0.33
1567658685000,1.0,2910.9339941163757,0.00
1567726271000,1.0,2910.9339941163757,0.00
1567794373000,1.0,2910.9339941163757,0.00
1567860872000,1.0,2910.9339941163757,0.00
1567928417000,1.0,2910.9339941163757,0.00
1567996252000,1.0,2910.9339941163757,0.00
1568063465000,1.0,2910.9339941163757,0.00
1568130759000,1.0,2910.9339941163757,0.00
1568198340000,1.000228460602586,4048.585874444948,1.04
1568266003000,1.000077864528725,4503.298680367626,0.30
1568332434000,1.0,4503.298680367626,0.00
1568400865000,1.0001307722632908,3753.4398475029448,0.52
1568467502000,1.0,3753.4398475029448,0.00
1568535532000,1.0000262537290134,3623.395939494334,0.11
1568603177000,1.0,3623.395939494334,0.00
1568669970000,1.0,3623.395939494334,0.00
1568737700000,1.0,3623.395939494334,0.00
1568803850000,1.0,3623.395939494334,0.00
1568871705000,1.0,3623.395939494334,0.00
1568939678000,1.000226960670881,2676.5228962391593,1.08
1569006694000,1.0002477904947356,3838.1365883401413,1.17
1569074199000,1.0,3838.1365883401413,0.00
1569142150000,1.0,3838.1365883401413,0.00
1569209597000,1.0,3838.1365883401413,0.00
1569276280000,1.0,3838.1365883401413,0.00
1569344903000,1.0,3838.1365883401413,0.00
1569412741000,1.0,3838.1365883401413,0.00
1569480328000,1.0,3838.1365883401413,0.00
1569548219000,1.0,3838.1365883401413,0.00
1569615424000,1.0,3838.1365883401413,0.00
1569683184000,1.0,3838.1365883401413,0.00
1569751196000,1.0,3838.1365883401413,0.00
1569817983000,1.0000612373631086,4171.267654482871,0.24
1569885879000,1.0,4171.267654482871,0.00
1569953471000,1.0,4171.267654482871,0.00
1570021093000,1.0,4171.267654482871,0.00
1570088581000,1.0,4171.267654482871,0.00
1570156245000,1.0,4171.267654482871,0.00
1570223512000,1.0,4171.267654482871,0.00
1570290984000,1.0,4171.267654482871,0.00
1570358020000,1.0,4171.267654482871,0.00
1570424401000,1.0,4171.267654482871,0.00
1570492273000,1.0,4171.267654482871,0.00
1570560314000,1.0,4171.267654482871,0.00
1570628456000,1.0,4171.267654482871,0.00
1570696365000,1.0,4171.267654482871,0.00
1570764407000,1.0,4171.267654482871,0.00
1570832121000,1.0,4171.267654482871,0.00
1570900657000,1.0,4171.267654482871,0.00
1570967603000,1.0,4171.267654482871,0.00
1571036079000,1.0,4171.267654482871,0.00
1571103316000,1.0,4171.267654482871,0.00
1571171084000,1.0000423400450222,3940.0043242800307,0.17
1571239896000,1.0,3940.0043242800307,0.00
1571307873000,1.0,3940.0043242800307,0.00
1571376291000,1.0,3940.0043242800307,0.00
1571444011000,1.0,3940.0043242800307,0.00
1571512073000,1.0,3940.0043242800307,0.00
1571579975000,1.0,3940.0043242800307,0.00
1571648150000,1.0,3940.0043242800307,0.00
1571716619000,1.0,3940.0043242800307,0.00
1571783991000,1.0,3940.0043242800307,0.00
1571851268000,1.0,3940.0043242800307,0.00
1571920923000,1.0,3940.0043242800307,0.00
1571990353000,1.0,3940.0043242800307,0.00
1572060724000,1.0,3940.0043242800307,0.00
1572129485000,1.0,3940.0043242800307,0.00
1572198558000,1.0,3940.0043242800307,0.00
1572267917000,1.0,3940.0043242800307,0.00
1572337649000,1.0,3940.0043242800307,0.00
1572406531000,1.0,3940.0043242800307,0.00
1572476793000,1.0,3940.0043242800307,0.00
1572546064000,1.0,3940.0043242800307,0.00
1572615810000,1.0,3940.0043242800307,0.00
1572684939000,1.0,3940.0043242800307,0.00
1572754262000,1.0,3940.0043242800307,0.00
1572822749000,1.0,3940.0043242800307,0.00
1572893104000,1.0,3940.0043242800307,0.00
1572962724000,1.0,3940.0043242800307,0.00
1573031855000,1.0,3940.0043242800307,0.00
1573101222000,1.0,3940.0043242800307,0.00
1573171451000,1.0000192411128934,4042.904500079283,0.08
1573240765000,1.0,4042.904500079283,0.00
1573311556000,1.0,4042.904500079283,0.00
1573382543000,1.0,4042.904500079283,0.00
1573455245000,1.0,4042.904500079283,0.00
1573527153000,1.0,4042.904500079283,0.00
1573598526000,1.0,4042.904500079283,0.00
1573670409000,1.0,4042.904500079283,0.00
1573742983000,1.0,4042.904500079283,0.00
