timestamp,ROI,Token Price,Trade Volume
1541208929000,1.0,250.0,0.00
1541278948000,1.0,250.0,0.00
1541349786000,1.0,250.0,0.00
1541420957000,1.0,250.0,0.00
1541492111000,1.0,250.0,0.00
1541563675000,1.0,250.0,0.00
1541633523000,1.0031143743691495,277.3136500240845,0.19
1541704729000,1.0000066113196728,274.8781503756498,0.01
1541775648000,1.0000065823078452,272.4746107524695,0.01
1541846343000,1.0000775801578172,302.9563502801326,0.12
1541916662000,1.0,302.9563502801326,0.00
1541987229000,1.0,302.9563502801326,0.00
1542057712000,1.0,302.9563502801326,0.00
1542129179000,1.0,302.9563502801326,0.00
1542200038000,1.0,302.9563502801326,0.00
1542270610000,1.0002875609865869,325.21717856472054,0.46
1542341124000,1.0000267430232763,313.78072630882417,0.04
1542411439000,1.0009415963897144,298.9835834978109,1.95
1542482550000,1.0,298.9835834978109,0.00
1542552521000,1.0,298.9835834978109,0.00
1542623314000,1.0,298.9835834978109,0.00
1542695059000,1.0001155742250067,350.8953063391563,0.18
1542766416000,1.000124396009011,295.19200528778697,0.20
1542837640000,1.0001040871363598,340.7767649203453,0.18
1542908721000,1.0000581915142972,314.888075627435,0.10
1542979249000,1.0,314.888075627435,0.00
1543049762000,1.0,314.888075627435,0.00
1543120048000,1.0,314.888075627435,0.00
1543190421000,1.0,314.888075627435,0.00
1543261444000,1.0,314.888075627435,0.00
1543334296000,1.0,314.888075627435,0.00
1543405660000,1.0003130046724535,310.362530280475,0.58
1543476363000,1.0001694135153658,303.34332963907036,0.30
1543547699000,1.0001281015014534,253.81818547241465,0.25
1543618808000,1.000125087870837,302.01735436912156,0.25
1543689978000,1.0000795512248295,270.8790593116682,0.25
1543762528000,1.0,270.8790593116682,0.00
1543833579000,1.0001008853684115,311.2821761925449,0.34
1543904618000,1.000069875996661,282.99858691202604,0.25
1543976854000,1.0,282.99858691202604,0.00
1544047777000,1.0001311823867298,287.71864463101866,0.52
1544119637000,1.0000427692546323,304.1440173197974,0.18
1544191617000,1.0000539176967533,282.7041818827372,0.25
1544263439000,1.0005919836060428,272.80615236994123,2.98
1544334704000,1.00004192542819,288.6949722260357,0.25
1544405011000,1.0,288.6949722260357,0.00
1544475718000,1.000099974980486,295.0213544376441,0.58
1544547488000,1.0,295.0213544376441,0.00
1544618822000,1.0,295.0213544376441,0.00
1544689901000,1.0000005910592837,294.78924877906564,0.00
1544761330000,1.0,294.78924877906564,0.00
1544832405000,1.0000389798945746,310.70379792817243,0.25
1544903281000,1.0,310.70379792817243,0.00
1544974705000,1.0,310.70379792817243,0.00
1545047794000,1.0002191393813653,327.0849952211228,1.83
1545121062000,1.0000314929712077,315.0754067283817,0.27
1545194042000,1.0000278219758998,327.0781344978493,0.25
1545268401000,1.0000258167826164,316.10864629739496,0.20
1545342023000,1.0000001767533042,316.0342647629206,0.00
1545415730000,1.0000501490443068,338.1577401001906,0.28
1545489450000,1.0000071804550037,340.40428198727847,0.07
1545562634000,1.0001174390652894,386.9834611949251,1.04
1545636119000,1.0000617541366579,410.6516149112212,0.52
1545708423000,1.00014686866528,394.70980591531236,1.25
1545781311000,1.0000030259898298,393.1212814493694,0.03
1545853370000,1.0000087158649695,397.7229396894098,0.07
1545927395000,1.0000611754549138,366.3366395343089,0.53
1546000562000,1.000001651656856,367.1435090670523,0.01
1546073485000,1.000064647398085,399.1237366550399,0.56
1546145827000,1.0000611824893724,432.9148518332886,0.51
1546218595000,1.0,432.9148518332886,0.00
1546292150000,1.0,432.9148518332886,0.00
1546365675000,1.000031405714595,451.5974172222543,0.25
1546438572000,1.000112107898041,449.9028556683116,0.92
1546513937000,1.0000447664416143,477.78507638455034,0.35
1546591053000,1.0000847269289619,474.6602223062747,0.67
1546669576000,1.0000789049872194,483.49170489627227,0.61
1546745738000,1.0000296492618643,469.4486233022747,0.23
1546823093000,1.0,469.4486233022747,0.00
1546899613000,1.0005074741603837,464.8849158158594,3.94
1546978150000,1.000008919020358,459.38119569264677,0.07
1547055036000,1.0,459.38119569264677,0.00
1547132534000,1.0001093414557507,446.66202717890934,0.88
1547210059000,1.0,446.66202717890934,0.00
1547287230000,1.0,446.66202717890934,0.00
1547364620000,1.0005384628614027,440.9842718178906,4.67
1547441816000,1.0000123043861862,433.790030982375,0.10
1547518339000,1.000024212000834,448.11820626980705,0.20
1547595530000,1.0000366028230898,426.54757921489846,0.30
1547673644000,1.0000240108362273,413.02150580770825,0.20
1547751054000,1.0001720056432934,408.8658612140636,1.44
1547828619000,1.0000023437134675,407.5910885216509,0.02
1547904215000,1.000265183713418,424.1849756797536,2.37
1547981162000,1.0003667753482197,411.2533664798999,3.04
1548061637000,1.0000085875674343,415.9957967743115,0.07
1548146240000,1.000208040414178,415.71395730884853,1.73
1548232784000,1.0,415.71395730884853,0.00
1548317720000,1.00110395637371,384.1764753047943,9.87
1548402864000,1.000066801605567,390.3776414247014,0.75
1548487485000,1.000045222900005,399.92670917553704,0.50
1548573526000,1.0000171848656147,404.2660736591938,0.19
1548660153000,1.0000180702230648,414.1699475397676,0.20
1548748418000,1.0,414.1699475397676,0.00
1548837025000,1.0008032414321093,420.5774074331806,10.20
1548924193000,1.0000019349230884,419.6048465727117,0.02
1549012454000,1.000000040947108,419.62772195089195,0.00
1549101725000,1.000029265620664,436.3896018949076,0.31
1549189411000,1.0000448174401586,450.0645569417849,0.47
1549277128000,1.0000216172797012,440.24141212309956,0.23
1549364548000,1.0002246971831175,457.60620054703713,2.44
1549452970000,1.0000030462760818,455.78723540662827,0.03
1549541642000,1.0000915559325028,458.2723868236027,0.94
1549628950000,1.0000669403674192,462.9959590197699,6.83
1549717506000,1.0000759193322089,465.5252894903045,5.92
1549810793000,1.0000384481621702,475.3152103220652,2.74
1549913781000,1.000047771195427,496.4544506664356,3.08
1550015706000,1.0002773452731468,516.4242969211853,20.59
1550119035000,1.0002518444242325,532.9915714692252,18.61
1550223641000,1.0000009944276578,532.7150455935479,0.09
1550326685000,1.0000045854637878,528.3915906834576,0.50
1550429585000,1.0000574027141262,529.6676819848778,4.67
1550532875000,1.000682999142471,568.4694576161656,53.15
1550633598000,1.0000509444342807,572.4683307327987,4.14
1550735511000,1.000193684677653,581.63485383135,22.65
