timestamp,ROI,Token Price,Trade Volume
1555608237000,1.0,2575.0,0.00
1555674728000,1.0,2575.0,0.00
1555741612000,1.0,2575.0,0.00
1555809867000,1.0,2575.0,0.00
1555876621000,1.0,2575.0,0.00
1555943613000,1.0,2575.0,0.00
1556011928000,1.0,2575.0,0.00
1556079702000,1.0,2575.0,0.00
1556147660000,1.0,2575.0,0.00
1556214175000,1.0,2575.0,0.00
1556281668000,1.0,2575.0,0.00
1556348416000,1.0,2575.0,0.00
1556415030000,1.0,2575.0,0.00
1556482542000,1.0,2575.0,0.00
1556549842000,1.0,2575.0,0.00
1556616633000,1.0,2575.0,0.00
1556684172000,1.0,2575.0,0.00
1556750704000,1.0,2575.0,0.00
1556818035000,1.0,2575.0,0.00
1556885912000,1.0,2575.0,0.00
1556953014000,1.0,2575.0,0.00
1557019302000,1.0,2575.0,0.00
1557087154000,1.0,2575.0,0.00
1557155617000,1.0,2575.0,0.00
1557223295000,1.0,2575.0,0.00
1557291012000,1.0,2575.0,0.00
1557358549000,1.0,2575.0,0.00
1557426851000,1.0,2575.0,0.00
1557494292000,1.0,3126.1,0.00
1557561044000,1.0,3126.1,0.00
1557628854000,1.0,3126.1,0.00
1557695794000,1.000000016666482,3126.030636468772,0.00
1557763956000,1.0,3126.030636468772,0.00
1557830231000,1.0,3126.030636468772,0.00
1557897304000,1.0,3126.030636468772,0.00
1557964138000,1.0002736782497998,3993.047924652275,15.88
1558032652000,1.0,3993.047924652275,0.00
1558099488000,1.0,3993.047924652275,0.00
1558166754000,1.0000213834310037,4038.8299562314483,1.13
1558234852000,1.00016512588459,4297.750833081795,8.54
1558301987000,1.0,4297.750833081795,0.00
1558370897000,1.000044115591117,4561.7334162979205,2.26
1558438516000,1.0,4561.7334162979205,0.00
1558506088000,1.0,4561.7334162979205,0.00
1558573856000,1.0000428552027163,4833.571366280347,2.13
1558641898000,1.0,4833.571366280347,0.00
1558709678000,1.0000416690117448,5113.235553209308,2.01
1558776750000,1.0000405389140306,5400.781416509294,1.90
1558842948000,1.0,5400.781416509294,0.00
1558910067000,1.0,5400.781416509294,0.00
1558977860000,1.00001471965941,5295.462820575745,0.68
