timestamp,ROI,Token Price,Trade Volume
1598602302000,1.0065654448626054,9.050013819518696e-09,7.59
1598668615000,1.0004369786523748,6.229935520719997e-09,7.10
1598734918000,1.000475758801435,7.998300276983022e-09,7.48
1598801522000,1.0001885101638008,7.31594464324176e-09,2.86
1598867833000,1.0003106424546688,1.0118018761851907e-08,4.56
1598932763000,1.0000368484646918,1.0633253536059536e-08,0.48
1598998765000,1.000016760397725,1.0874549079065867e-08,0.21
1599065306000,1.0,1.0874549079065867e-08,0.00
1599131830000,1.0001248568730852,1.0557253341005248e-08,1.66
1599197725000,1.0002505150862644,9.291555472528902e-09,3.54
1599263811000,1.0,9.291555472568627e-09,0.00
1599330041000,1.0009792306304,3.2684293551479435e-09,12.88
1599395453000,1.0008538636881645,2.842851951953035e-09,15.01
1599461746000,1.0008195047564015,3.7248464609544336e-09,12.20
1599528172000,1.0006684489675308,3.235977388166917e-09,12.62
1599594452000,1.000797776773472,2.6567502085982087e-09,13.35
1599661253000,1.0004885932945602,3.3609740361652465e-09,8.20
1599727959000,1.000013407119062,3.421777572707887e-09,0.21
