timestamp,ROI,Token Price,Trade Volume
1551342768000,1.0000215834325596,141.0231094890511,0.14
1551431102000,1.0,141.0231094890511,0.00
1551500225000,1.0,141.0231094890511,0.00
1551568203000,1.0,141.0231094890511,0.00
1551635562000,1.0,141.0231094890511,0.00
1551703372000,1.0,141.0231094890511,0.00
1551770679000,1.0,141.0231094890511,0.00
1551838168000,1.0,141.0231094890511,0.00
1551905102000,1.0000149159996983,138.23657265852106,0.10
1551973041000,1.0000080654561634,138.19891233159785,2.06
1552039745000,1.0,138.19891233159785,0.00
1552108151000,1.0,138.19891233159785,0.00
1552175208000,1.0,138.19891233159785,0.00
