timestamp,ROI,Token Price,Trade Volume
1577918935000,1.0000294130623473,225395.37918154616,0.01
1577997589000,1.0,225395.37918154616,0.00
1578063677000,1.0,225395.37918154616,0.00
1578129566000,1.0,225395.37918154616,0.00
1578195701000,1.0,225395.37918154616,0.00
1578261907000,1.0,225395.37918154616,0.00
1578327837000,1.0,225395.37918154616,0.00
1578393679000,1.0,225395.37918154616,0.00
1578459841000,1.0,225395.37918154616,0.00
1578526345000,1.0,225395.37918154616,0.00
1578592894000,1.0,225395.37918154616,0.00
1578658814000,1.0,225395.37918154616,0.00
1578724741000,1.0,225395.37918154616,0.00
1578790822000,1.0,225395.37918154616,0.00
1578857025000,1.0,225395.37918154616,0.00
1578923015000,1.0,225395.37918154616,0.00
1578989540000,1.0,225395.37918154616,0.00
1579055596000,1.0,225395.37918154616,0.00
1579122050000,1.0,225395.37918154616,0.00
1579188604000,1.0,225395.37918154616,0.00
1579254375000,1.0,225395.37918154616,0.00
1579320115000,1.0,225395.37918154616,0.00
1579386588000,1.0001730630434047,285758.02707954915,0.03
1579453251000,1.0,285758.02707954915,0.00
1579518909000,1.0,285758.02707954915,0.00
1579584998000,1.0000000555571171,285736.8913665457,0.00
1579650516000,1.0,285736.8913665457,0.00
1579717286000,1.0,285736.8913665457,0.00
1579783170000,1.0,285736.8913665457,0.00
1579848954000,1.000280524767734,249562.83720641045,0.05
1579915579000,1.0,249562.83720641045,0.00
1579982233000,1.0,249562.83720641045,0.00
1580049245000,1.0,249562.83720641045,0.00
1580114658000,1.0,249562.83720641045,0.00
1580180893000,1.0,249562.83720641045,0.00
1580247630000,1.0,249562.83720641045,0.00
1580313366000,1.0001479738181365,305687.3561704426,0.03
1580380051000,1.0,305687.3561704426,0.00
1580446477000,1.0,305687.3561704426,0.00
1580512997000,1.0009358757557087,359514.574191855,0.16
1580579921000,1.0,359514.574191855,0.00
1580645575000,1.0001207561293644,425106.98411752615,0.02
1580711822000,1.0,425106.98411752615,0.00
1580778615000,1.0,425106.98411752615,0.00
1580844182000,1.0000646283919494,418497.9951924693,0.10
1580910496000,1.0,418497.9951924693,0.00
1580977343000,1.0,418497.9951924693,0.00
1581043789000,1.0000564974490092,451844.3291623321,0.08
1581110121000,1.0,451844.3291623321,0.00
1581177428000,1.0,451844.3291623321,0.00
1581243665000,1.0,451844.3291623321,0.00
1581310184000,1.0,451844.3291623321,0.00
1581375300000,1.0,451844.3291623321,0.00
1581441429000,1.0,451844.3291623321,0.00
1581508790000,1.0000642106140598,452791.083164038,0.08
1581574720000,1.0000987168827138,518720.9694952635,0.13
1581641265000,1.0000752945904716,574904.3501110198,0.09
1581707956000,1.0000385086889505,605551.198510495,0.04
1581774043000,1.0001432743187564,655842.01001115,0.16
1581841298000,1.0,655842.01001115,0.00
1581907086000,1.0,655842.01001115,0.00
1581973926000,1.0,655842.01001115,0.00
1582040665000,1.0,655842.01001115,0.00
1582106715000,1.0000602374170127,711777.706231773,0.07
1582173039000,1.00015929103335,568844.9286268912,0.19
1582240159000,1.0,568844.9286268912,0.00
1582306851000,1.0,568844.9286268912,0.00
1582372667000,1.0001996467113419,534762.869447045,0.25
1582439543000,1.0,534762.869447045,0.00
1582505376000,1.0000289383956653,555976.1549512496,0.04
1582571821000,1.0,555976.1549512496,0.00
1582638796000,1.0,555976.1549512496,0.00
1582705647000,1.0,555976.1549512496,0.00
1582771019000,1.0,555976.1549512496,0.00
1582837876000,1.0,555976.1549512496,0.00
1582904573000,1.0000324577200232,580802.2796293517,0.04
1582970808000,1.0,580802.2796293517,0.00
1583036689000,1.0,580802.2796293517,0.00
1583103301000,1.0,580802.2796293517,0.00
1583168974000,1.0000830751003236,577593.4909461434,0.11
1583235956000,1.0,577593.4909461434,0.00
1583302077000,1.0,577593.4909461434,0.00
1583368317000,1.0,577593.4909461434,0.00
1583435384000,1.0,577593.4909461434,0.00
1583502285000,1.0,577593.4909461434,0.00
1583567810000,1.0,577593.4909461434,0.00
1583633541000,1.000039218864876,608974.4460580092,0.05
