timestamp,ROI,Token Price,Trade Volume
1592259061000,1.0,1000.0,0.00
1592326391000,1.0005479744602608,753.006345017391,0.23
1592393573000,1.0,753.006345017391,0.00
1592460543000,1.0,753.006345017391,0.00
1592527754000,1.0,753.006345017391,0.00
1592594022000,1.0,753.006345017391,0.00
1592661070000,1.0,753.006345017391,0.00
1592727831000,1.0,753.006345017391,0.00
1592794125000,1.0,753.006345017391,0.00
1592861502000,1.0,753.006345017391,0.00
1592927890000,1.0,753.006345017391,0.00
1592995513000,1.0,753.006345017391,0.00
1593062546000,1.0,753.006345017391,0.00
1593128647000,1.0,753.006345017391,0.00
1593195376000,1.0,753.006345017391,0.00
1593262962000,1.0,753.006345017391,0.00
1593330837000,1.0,753.006345017391,0.00
1593396882000,1.0,753.006345017391,0.00
1593464751000,1.0,753.006345017391,0.00
1593531858000,1.0,753.006345017391,0.00
1593599509000,1.0,753.006345017391,0.00
1593666201000,1.0,753.006345017391,0.00
1593732971000,1.0,753.006345017391,0.00
1593800162000,1.0,753.006345017391,0.00
1593866326000,1.0,753.006345017391,0.00
1593933211000,1.0,753.006345017391,0.00
1594000010000,1.0001167672160274,885.271227584658,0.12
1594067228000,1.0,885.271227584658,0.00
1594133831000,1.0,885.271227584658,0.00
1594199176000,1.0,885.271227584658,0.00
1594266589000,1.0,885.271227584658,0.00
1594334149000,1.0,885.271227584658,0.00
1594400599000,1.0,885.271227584658,0.00
1594467342000,1.0,885.271227584658,0.00
1594534363000,1.0,885.271227584658,0.00
1594600559000,1.0,885.271227584658,0.00
1594667176000,1.0,885.271227584658,0.00
1594734577000,1.0,885.271227584658,0.00
1594801444000,1.0,885.271227584658,0.00
1594868516000,1.0,885.271227584658,0.00
1594935634000,1.0,885.271227584658,0.00
1595002354000,1.0,885.271227584658,0.00
1595068938000,1.0,885.271227584658,0.00
1595135940000,1.0,885.271227584658,0.00
1595202619000,1.0,885.271227584658,0.00
1595270294000,1.0,885.271227584658,0.00
1595338300000,1.0000971949702724,774.4290775885991,0.10
1595405073000,1.0,774.4290775885991,0.00
1595471028000,1.0,774.4290775885991,0.00
1595537940000,1.0,774.4290775885991,0.00
1595604570000,1.0,774.4290775885991,0.00
1595672114000,1.0,774.4290775885991,0.00
1595738927000,1.0,774.4290775885991,0.00
1595805432000,1.0,774.4290775885991,0.00
