timestamp,ROI,Token Price,Trade Volume
1581375300000,1.0,3.5e-10,0.00
1581441429000,1.0000151518595066,3.5716847681922716e-10,0.07
1581508790000,1.0,3.5716847681922716e-10,0.00
1581574720000,1.0000297985222029,3.717231403341662e-10,0.14
1581641265000,1.0000002209086096,3.7161388068919917e-10,0.00
1581707956000,1.0000014839003801,3.723491171069554e-10,0.01
1581774043000,1.0000350610569506,3.902125355797185e-10,0.16
1581841298000,1.0,3.902125355797185e-10,0.00
1581907086000,1.0000092272871646,3.950466778661559e-10,0.04
1581973926000,1.0,3.950466778661559e-10,0.00
1582040665000,1.0,3.950466778661559e-10,0.00
1582106715000,1.0000043093334188,3.973229082793505e-10,0.02
1582173039000,1.0000955486074263,4.5248681898536527e-10,0.42
1582240159000,1.0,4.5248681898536527e-10,0.00
1582306851000,1.000003434149458,4.545626997026831e-10,0.01
1582372667000,1.0,4.545626997026831e-10,0.00
1582439543000,1.0,4.545626997026831e-10,0.00
1582505376000,1.0,4.545626997026831e-10,0.00
1582571821000,1.0000026937184878,4.529339937718464e-10,0.01
1582638796000,1.0000066961862604,4.569989803026271e-10,0.03
1582705647000,1.0000013380318724,4.5781415132671635e-10,0.01
1582771019000,1.0000013368393832,4.5863004764077616e-10,0.01
1582837876000,1.0,4.5863004764077616e-10,0.00
1582904573000,1.0000150869999962,4.67982593511077e-10,0.06
1582970808000,1.0,4.67982593511077e-10,0.00
1583036689000,1.0000065879594149,4.721143063763961e-10,0.03
1583103301000,1.0000083854704414,4.774293612028058e-10,0.03
1583168974000,1.0000013090724065,4.782625190174458e-10,0.01
1583235956000,1.0,4.782625190174458e-10,0.00
1583302077000,1.0,4.782625190174458e-10,0.00
1583368317000,1.0,4.782625190174458e-10,0.00
1583435384000,1.0,4.782625190174458e-10,0.00
1583502285000,1.0,4.782625190174458e-10,0.00
1583567810000,1.0000052226370648,4.81602404866801e-10,0.02
1583633541000,1.0,4.81602404866801e-10,0.00
1583699841000,1.0,4.81602404866801e-10,0.00
1583767163000,1.0,4.81602404866801e-10,0.00
1583833348000,1.000005204516185,4.849538944901722e-10,0.02
1583900197000,1.0,4.849538944901722e-10,0.00
1583966404000,1.0,4.849538944901722e-10,0.00
1584033400000,1.0,4.849538944901722e-10,0.00
1584100621000,1.0,4.849538944901722e-10,0.00
1584168330000,1.0,4.849538944901722e-10,0.00
1584234522000,1.0,4.849538944901722e-10,0.00
1584300469000,1.0000082798993115,4.903370084762115e-10,0.03
1584367227000,1.0000043827984693,4.932106714629525e-10,0.02
1584434720000,1.0,4.932106714629525e-10,0.00
1584500082000,1.0,4.932106714629525e-10,0.00
1584566455000,1.0,4.932106714629525e-10,0.00
1584632903000,1.0,4.932106714629525e-10,0.00
1584699859000,1.0000082048944092,4.986426724908051e-10,0.03
1584766483000,1.0,4.986426724908051e-10,0.00
1584833664000,1.0,4.986426724908051e-10,0.00
1584902413000,1.0,4.986426724908051e-10,0.00
1584970249000,1.0,4.986426724908051e-10,0.00
1585036977000,1.0,4.986426724908051e-10,0.00
1585105600000,1.0,4.986426724908051e-10,0.00
1585173391000,1.000013243155741,5.075330223697903e-10,0.05
1585239172000,1.0000080887515426,5.130429960361832e-10,0.03
1585306138000,1.0000080453668936,5.185826727103194e-10,0.03
1585372283000,1.0000012560231661,5.194509273548322e-10,0.00
1585438491000,1.0,5.194509273548322e-10,0.00
1585504149000,1.0,5.194509273548322e-10,0.00
1585571105000,1.0000079957799688,5.250249475029232e-10,0.03
1585637238000,1.0000091950987653,5.315069312507551e-10,0.04
1585704243000,1.000007904921327,5.371449956658718e-10,0.03
1585770840000,1.0,5.371449956658718e-10,0.00
1585836257000,1.0,5.371449956658718e-10,0.00
1585903293000,1.0000078634811935,5.428127610399585e-10,0.03
1585969610000,1.0,5.428127610399585e-10,0.00
1586036191000,1.0000078224732791,5.485102269046857e-10,0.03
1586102872000,1.0,5.485102269046857e-10,0.00
1586169028000,1.000007781890857,5.542373927941803e-10,0.03
1586236183000,1.0,5.542373927941803e-10,0.00
1586301955000,1.0,5.542373927941803e-10,0.00
1586368858000,1.0,5.542373927941803e-10,0.00
1586434964000,1.0,5.542373927941803e-10,0.00
1586501245000,1.0,5.542373927941803e-10,0.00
1586568529000,1.0,5.542373927941803e-10,0.00
1586635021000,1.0,5.542373927941803e-10,0.00
1586701369000,1.0,5.542373927941803e-10,0.00
1586767741000,1.0,5.542373927941803e-10,0.00
1586833705000,1.000007741727339,5.599942582449995e-10,0.03
1586900049000,1.000007701976272,5.657808227961058e-10,0.03
1586966921000,1.0000076626313357,5.715970859888422e-10,0.03
1587033174000,1.0000048034885025,5.679475501256951e-10,0.02
1587099968000,1.0,5.679475501256951e-10,0.00
1587167698000,1.0000064581168582,5.728623640948245e-10,0.02
1587234387000,1.0,5.728623640948245e-10,0.00
1587300847000,1.0000064304312073,5.777983201181013e-10,0.02
1587368133000,1.0,5.777983201181013e-10,0.00
1587434258000,1.0,5.777983201181013e-10,0.00
1587501138000,1.0000040378765847,5.809169869945817e-10,0.01
1587568237000,1.0000052073559729,5.849653525542439e-10,0.02
1587634602000,1.000016851101206,5.983127647724458e-10,0.06
1587701744000,1.0,5.983127647724458e-10,0.00
1587768625000,1.0,5.983127647724458e-10,0.00
1587836062000,1.0,5.983127647724458e-10,0.00
1587902337000,1.0,5.983127647724458e-10,0.00
1587969951000,1.0000039681301918,6.014861553578776e-10,0.01
1588036978000,1.0,6.014861553578776e-10,0.00
1588104246000,1.0,6.014861553578776e-10,0.00
1588170340000,1.0,6.014861553578776e-10,0.00
1588237076000,1.0000039576605169,6.046679267286396e-10,0.01
1588305064000,1.0,6.046679267286396e-10,0.00
1588371539000,1.0,6.046679267286396e-10,0.00
1588438821000,1.0,6.046679267286396e-10,0.00
1588506516000,1.000003947245944,6.078580788183079e-10,0.01
