timestamp,ROI,Token Price,Trade Volume
1546513937000,1.0000508227981209,7.186921920028866e-09,2.25
1546591053000,1.000048355046843,7.66691163488158e-09,2.14
1546669576000,1.0000115528483753,7.786207723922796e-09,0.50
1546745738000,1.0000679964934944,7.437918911995138e-09,3.00
1546823093000,1.0000112590810581,7.326845985221728e-09,0.50
1546899613000,1.000011175199281,7.218243850300858e-09,0.50
1546978150000,1.0000332049647007,7.218723221310207e-09,1.50
1547055036000,1.0,7.218723221310207e-09,0.00
1547132534000,1.0000255624027674,7.143628960956823e-09,1.15
1547210059000,1.0,7.143628960956823e-09,0.00
1547287230000,1.0,7.143628960956823e-09,0.00
1547364620000,1.0,7.143628960956823e-09,0.00
1547441816000,1.0,7.143628960956823e-09,0.00
1547518339000,1.000044179684762,7.251312305013472e-09,2.00
1547595530000,1.0,7.251312305013472e-09,0.00
1547673644000,1.0000439812544788,6.837448925720943e-09,2.00
1547751054000,1.0000196198818112,6.857589187572769e-09,0.90
1547828619000,1.000137570639409,6.663847897710057e-09,6.50
1547904215000,1.000032048869108,6.568970454199694e-09,1.50
1547981162000,1.0000084775228726,6.643742557036094e-09,0.40
1548061637000,1.0,6.643742557036094e-09,0.00
1548146240000,1.0002161157732525,6.440121859464214e-09,10.53
1548232784000,1.0,6.440121859464214e-09,0.00
1548317720000,1.000148890379472,5.675374801387114e-09,7.35
1548402864000,1.0000998060784942,5.9789038154466956e-09,4.95
1548487485000,1.000063977099342,6.116870296417759e-09,3.17
1548573526000,1.0000434507079599,5.945077557186531e-09,2.15
1548660153000,1.0001215246384518,6.450518045231669e-09,5.89
1548748418000,1.0000306645027992,6.570055370930406e-09,1.45
1548837025000,1.0,6.570055370930406e-09,0.00
1548924193000,1.0000138866551092,6.693225376594668e-09,0.65
1549012454000,1.0000951927160386,6.848641783371153e-09,4.50
1549101725000,1.000010794271964,6.750575626841154e-09,0.50
1549189411000,1.0,6.750575626841154e-09,0.00
1549277128000,1.0000097438712423,6.8390053841254116e-09,0.45
1549364548000,1.0,6.8390053841254116e-09,0.00
1549452970000,1.0,6.8390053841254116e-09,0.00
1549541642000,1.0,6.8390053841254116e-09,0.00
1549628950000,1.0002281989952357,6.872743770791827e-09,10.95
1549717506000,1.0000350557056945,7.202226508099186e-09,1.60
1549810793000,1.0,7.202226508099186e-09,0.00
1549913781000,1.0000156516730445,7.354310380398986e-09,0.70
1550015706000,1.0,7.354310380398986e-09,0.00
1550119035000,1.0000090376265927,7.443602696452551e-09,0.40
1550223641000,1.0000079557178319,7.52307361956811e-09,0.35
1550326685000,1.0000415591500351,7.952596254770373e-09,1.81
1550429585000,1.0000535980289007,8.543236844217866e-09,2.26
1550532875000,1.0000496638253644,9.13094233025822e-09,2.02
1550633598000,1.0,9.13094233025822e-09,0.00
1550735511000,1.0000088068791568,9.238950017753446e-09,0.35
1550837309000,1.0,9.238950017753446e-09,0.00
1550937834000,1.0,9.238950017753446e-09,0.00
1551038450000,1.0000607220321232,9.336848595027524e-09,2.40
1551140412000,1.0000532528670114,8.80607542512207e-09,2.15
1551242071000,1.0000475928699757,8.48333878634113e-09,1.95
1551342768000,1.0000097033660025,8.59400055933794e-09,0.40
1551431102000,1.0,8.59400055933794e-09,0.00
1551500225000,1.0001405287170864,8.059953028432099e-09,6.00
1551568203000,1.000083671655657,8.137847769867376e-09,3.61
1551635562000,1.0000095015017936,8.241773256481938e-09,0.40
1551703372000,1.000070216317557,8.244651130721145e-09,3.00
1551770679000,1.0,8.244651130721145e-09,0.00
1551838168000,1.0000545665133964,8.868362885356194e-09,2.26
1551905102000,1.0000212468760998,8.851591128916463e-09,0.86
1551973041000,1.0000086693958903,8.954645689465583e-09,0.35
1552039745000,1.0000086435376867,8.851897626911736e-09,0.35
1552108151000,1.0003597899440566,8.592085393989829e-09,15.08
1552175208000,1.0000838115608432,8.458943686048937e-09,3.47
1552241652000,1.0000262403258406,8.76064064864032e-09,1.08
1552309136000,1.0000170433846918,8.563544693519867e-09,0.70
1552376359000,1.0000835855197374,8.263612340822421e-09,3.52
1552443118000,1.0001455737745597,7.811874832066774e-09,6.37
1552510965000,1.0000312448198911,7.999049616979591e-09,1.34
1552578457000,1.0,7.999049616979591e-09,0.00
1552645085000,1.0000550862444089,7.805055939564577e-09,2.40
1552712032000,1.0000191277598092,8.007674622729163e-09,0.83
1552778665000,1.0000193614746244,8.218143090807963e-09,0.82
1552845464000,1.0000622646366426,8.056078380604507e-09,2.67
1552913957000,1.0000047470395674,8.107234150704057e-09,0.20
1552981368000,1.0,8.107234150704057e-09,0.00
1553048481000,1.000004763656998,8.158895830198634e-09,0.20
1553115278000,1.0000234064812208,7.907608260191529e-09,1.00
1553183074000,1.0,7.907608260191529e-09,0.00
1553250112000,1.000045659850591,7.438662962615355e-09,2.00
1553317511000,1.0000574839663043,7.346918404858665e-09,2.59
1553384962000,1.0000166693606587,7.51225546718857e-09,0.74
1553452320000,1.0000224671920495,7.290064323931711e-09,1.00
1553519035000,1.0000324959250837,6.979759659482362e-09,1.48
1553586275000,1.0000784560100529,7.411732296112237e-09,3.53
1553654855000,1.0000158468332208,7.570608916116353e-09,0.70
1553721327000,1.000056381134724,7.189229861810659e-09,2.53
1553789263000,1.0,7.189229861810659e-09,0.00
1553856960000,1.0000143104268802,7.0529143796430996e-09,0.65
1553924945000,1.000307626977419,6.805735879011164e-09,14.47
1553992486000,1.0000616962696218,7.3910997756742885e-09,2.81
1554060309000,1.000011180670745,7.281491805041352e-09,0.50
1554127394000,1.0,7.281491805041352e-09,0.00
1554195576000,1.0000565872510825,7.333381832270495e-09,2.51
1554262735000,1.0001093585067968,7.867495331634882e-09,4.81
1554331280000,1.0001465749668208,7.973013861635693e-09,6.39
1554398543000,1.000037886808265,7.579074170682851e-09,1.65
1554466199000,1.0000986091213107,7.7589755451641e-09,4.41
1554532618000,1.0000193843487533,7.560494857268106e-09,0.85
1554599495000,1.0000114215339777,7.676782590949536e-09,0.50
1554666574000,1.0,7.676782590949536e-09,0.00
1554733845000,1.0001540077301954,8.105353843323183e-09,6.82
1554800647000,1.0,8.105353843323183e-09,0.00
1554867921000,1.0,8.105353843323183e-09,0.00
1554934968000,1.0001179293852311,8.29428317828241e-09,5.03
1555002718000,1.0001440754857656,8.526876314680786e-09,5.96
1555070200000,1.0000182417085264,8.737140753762244e-09,0.75
1555136518000,1.0000085166514363,8.638355905174652e-09,0.35
1555203091000,1.000019048467277,8.42131819394266e-09,0.79
1555270669000,1.000004789671162,8.367704146430974e-09,0.20
1555337473000,1.0000154067931781,8.196950779762639e-09,0.65
1555405471000,1.0000106980314656,8.314955437429039e-09,0.45
1555472795000,1.0000083802902007,8.408506748772628e-09,0.35
1555539993000,1.0000133044763013,8.559131406102975e-09,0.55
1555608237000,1.0000807838248422,8.199160491715352e-09,3.35
1555674728000,1.0002950446644128,7.166443878655601e-09,13.39
1555741612000,1.0000446443309285,7.114046838240435e-09,2.01
1555809867000,1.0000995695983543,6.702810031043144e-09,4.66
1555876621000,1.0001102383917608,6.769171435417911e-09,5.16
1555943613000,1.0002755855081686,5.367384359162587e-09,13.70
1556011928000,1.0010053841187545,5.274357192873773e-09,55.98
1556079702000,1.0005914611010793,5.2163866467934635e-09,29.88
1556147660000,1.0002237547025243,5.6972412720014315e-09,11.94
1556214175000,1.0000458132192833,6.0584284964214526e-09,2.31
