timestamp,ROI,Token Price,Trade Volume
1583966404000,1.000829964975778,1.9287243407513304e-15,0.10
1584033400000,1.0000641087284692,2.1045059462154768e-15,0.01
1584100621000,1.0,2.1045059462154768e-15,0.00
1584168330000,1.0,2.1045059462154768e-15,0.00
1584234522000,1.0000313822303428,2.1952651672868194e-15,0.00
1584300469000,1.0003847467582614,1.5981494764475044e-15,0.06
1584367227000,1.0002348792162579,2.1925468110572806e-15,0.04
1584434720000,1.0000152133289055,2.2376381348973445e-15,0.00
1584500082000,1.0,2.2383273953097694e-15,0.00
1584566455000,1.0000767275344933,2.2321520746254467e-15,0.00
1584632903000,1.0,2.2321520746254467e-15,0.00
1584699859000,1.0,2.2321520746254467e-15,0.00
1584766483000,1.0000478990802282,2.3800035426215932e-15,0.02
1584833664000,1.0,2.3800035426215932e-15,0.00
1584902413000,1.0,2.3800035426215932e-15,0.00
1584970249000,1.000137669692564,2.525246036702907e-15,0.05
1585036977000,1.0,2.525246036702907e-15,0.00
1585105600000,1.0,2.525246036702907e-15,0.00
1585173391000,1.0,2.525246036702907e-15,0.00
1585239172000,1.0,2.525246036702907e-15,0.00
1585306138000,1.000034883671672,2.510581529317263e-15,0.01
1585372283000,1.000076013361778,2.7805848019061193e-15,0.07
1585438491000,1.000077602639004,2.7783340097884918e-15,0.08
1585504149000,1.0001691690141317,2.58480260448758e-15,0.11
