timestamp,ROI,Token Price,Trade Volume
1578195701000,1.0007089265500397,9.574021670740631,6.87
1578261907000,1.000568012059398,9.399493694136858,6.95
1578327837000,1.0000190729550118,9.642791220465131,0.21
1578393679000,1.0000551194378293,10.391321230875523,0.60
1578459841000,1.0000027640323355,10.35311797503936,0.03
1578526345000,1.0,10.35311797503936,0.00
1578592894000,1.0,10.35311797503936,0.00
1578658814000,1.000009230369019,10.22628308131559,0.10
1578724741000,1.0,10.22628308131559,0.00
1578790822000,1.0,10.22628308131559,0.00
1578857025000,1.0,10.22628308131559,0.00
1578923015000,1.0,10.22628308131559,0.00
1578989540000,1.0000027862134568,10.18838515309061,0.03
1579055596000,1.0001172413695507,10.307508829010947,1.25
1579122050000,1.0000559581004083,9.560028411172638,0.61
1579188604000,1.0,9.560028411172638,0.00
1579254375000,1.0000096038316428,9.438186133184997,0.11
1579320115000,1.0,9.438186133184997,0.00
1579386588000,1.0,9.438186133184997,0.00
1579453251000,1.0001373020882882,7.8382797728480345,1.61
1579518909000,1.0000334031312987,7.493586998919714,0.41
1579584998000,1.000104531154222,7.492020617930889,1.29
1579650516000,1.000002169114912,7.470400691860396,0.03
1579717286000,1.0,7.470400691860396,0.00
1579783170000,1.0,7.470400691860396,0.00
1579848954000,1.0002587418003503,6.602771605484113,3.54
1579915579000,1.0000226829065346,6.806771810793592,0.30
1579982233000,1.0,6.806771810793592,0.00
1580049245000,1.0,6.806771810793592,0.00
1580114658000,1.0,6.806771810793592,0.00
1580180893000,1.000057800814482,6.2938001575099705,0.78
1580247630000,1.0000236577071147,6.097131976719222,0.32
1580313366000,1.0,6.097131976719222,0.00
1580380051000,1.0,6.097131976719222,0.00
1580446477000,1.000012017899975,5.9999696870871615,0.17
1580512997000,1.0,5.9999696870871615,0.00
1580579921000,1.0000602130874705,5.903021108637412,0.84
1580645575000,1.0000369409965488,5.618595539076658,0.52
1580711822000,1.0012274256671474,5.015868899206312,18.11
1580778615000,1.0001661205053929,4.921120171364509,2.50
1580844182000,1.0000455115417337,5.0554772721376935,0.73
1580910496000,1.0,5.0554772721376935,0.00
1580977343000,1.0,5.0554772721376935,0.00
1581043789000,1.0000995122369045,5.798162746243517,1.56
1581110121000,1.0000116579307727,5.889211605118687,0.17
1581177428000,1.000096952778038,5.8542553633417365,1.42
1581243665000,1.0000117264570527,5.763217009364325,0.17
1581310184000,1.0000177335209706,5.717830412917034,0.26
1581375300000,1.0000136591305222,5.61443277972062,0.20
1581441429000,1.0000118811049503,5.525977011181048,0.18
1581508790000,1.0,5.525977011181048,0.00
1581574720000,1.000035294562217,5.613903083271431,0.53
1581641265000,1.0000872854928426,6.128425671908229,1.30
1581707956000,1.0,6.128425671908229,0.00
1581774043000,1.0,6.128425671908229,0.00
1581841298000,1.0000113436231395,6.036223263858223,0.16
1581907086000,1.0,6.036223263858223,0.00
1581973926000,1.000001701551674,6.022556967056502,0.02
1582040665000,1.0,6.022556967056502,0.00
1582106715000,1.0,6.022556967056502,0.00
1582173039000,1.0,6.022556967056502,0.00
1582240159000,1.0,6.022556967056502,0.00
1582306851000,1.0,6.022556967056502,0.00
1582372667000,1.0,6.022556967056502,0.00
1582439543000,1.0,6.022556967056502,0.00
1582505376000,1.0,6.022556967056502,0.00
1582571821000,1.0000016907162124,6.009008392229243,0.03
1582638796000,1.000042098046725,5.784847155083618,0.63
1582705647000,1.0,5.784847155083618,0.00
1582771019000,1.0002655221524483,4.271411925531801,4.56
1582837876000,1.0001566084709443,5.289560921318526,2.71
1582904573000,1.0000478633786412,5.6412793038887274,0.78
1582970808000,1.0,5.6412793038887274,0.00
1583036689000,1.0000522038136672,5.419135633823333,0.83
1583103301000,1.0,5.419135633823333,0.00
1583168974000,1.0000017182784975,5.406745911748173,0.03
1583235956000,1.0,5.406745911748173,0.00
1583302077000,1.0001520634187788,5.3773205545350615,2.70
1583368317000,1.000044152172768,5.068906625737683,0.80
1583435384000,1.0000212619334863,5.215493849028828,0.39
1583502285000,1.0000209392778177,5.071115490348843,0.38
1583567810000,1.0000414979665688,5.081935238005228,0.77
1583633541000,1.0,5.081935238005228,0.00
1583699841000,1.0,5.081935238005228,0.00
1583767163000,1.0,5.081935238005228,0.00
1583833348000,1.0000208847647938,4.941617806864197,0.39
1583900197000,1.0000180906189655,4.823435305822403,0.34
1583966404000,1.0000166294101918,4.717239810713136,0.32
