timestamp,ROI,Token Price,Trade Volume
1577997589000,1.0013150896498548,1.595799999999999e-09,0.01
1578063677000,1.0,1.595799999999999e-09,0.00
1578129566000,1.0,1.595799999999999e-09,0.00
1578195701000,1.0,1.595799999999999e-09,0.00
1578261907000,1.000802382728992,7.345638936659357e-09,0.00
1578327837000,1.0,7.345638936659357e-09,0.00
1578393679000,1.0003825088034863,4.0824779082022716e-09,0.00
1578459841000,1.0,4.0824779082022716e-09,0.00
1578526345000,1.0097285968029734,3.4440672439455647e-10,0.05
1578658814000,1.0000014535364787,2.5028358159262275e-10,0.01
1578724741000,1.0000022413702365,2.5103203479169946e-10,0.03
1578790822000,1.0,2.5103203479169946e-10,0.00
1578857025000,1.0000009238249448,2.507233808136007e-10,0.01
1578923015000,1.0000795613115057,2.793366468626926e-10,1.03
1578989540000,1.0000715793641863,3.070690915478369e-10,0.87
1579055596000,1.0001954350710671,3.83609849843925e-10,2.18
1579122050000,1.0000611461381796,4.165788188652475e-10,0.64
1579188604000,1.0000026405317886,4.180466889209661e-10,0.03
1579254375000,1.0000048372325778,4.1806329109336886e-10,0.05
1579320115000,1.000006389373695,4.2164125030536266e-10,0.06
1579386588000,1.0,4.2164125030536266e-10,0.00
1579453251000,1.0000032922049595,4.220530074928694e-10,0.03
1579518909000,1.0,4.220530074928694e-10,0.00
1579584998000,1.0000188250251605,4.327801991113545e-10,0.19
1579650516000,1.0000247754415805,4.4733090134772395e-10,0.24
1579717286000,1.0000003215181967,4.475224324409435e-10,0.00
1579783170000,1.000000665436506,4.479191238891787e-10,0.01
1579848954000,1.0,4.479191238891787e-10,0.00
1579915579000,1.0000057558162059,4.4449334529542496e-10,0.06
1579982233000,1.0000005094709308,4.4434639689847633e-10,0.00
1580049245000,1.0,4.4434639689847633e-10,0.00
1580114658000,1.000024449343622,4.425218053411615e-10,0.24
1580180893000,1.0000107146565722,4.379537419668636e-10,0.11
1580247630000,1.0000000926895682,4.380077907700224e-10,0.00
1580313366000,1.0000089560031649,4.4327739731308637e-10,0.09
1580380051000,1.0000032290328893,4.4518850706352265e-10,0.03
1580446477000,1.0000010606920982,4.4581771310622693e-10,0.01
1580512997000,1.0,4.45817713106227e-10,0.00
