timestamp,ROI,Token Price,Trade Volume
1566744845000,1.0001729960199832,6.338938703810294e-10,4392.67
1566811311000,0.9934399775309647,6.27665548522672e-10,724.54
1566879172000,0.9933045607393929,6.339004206423048e-10,291.51
1566946162000,1.000055515209257,6.442055037839282e-10,1345.66
1567013670000,0.993122608961278,6.678987623709252e-10,1524.82
1567080503000,0.9929411988218613,6.823893818371085e-10,3310.61
1567147214000,1.0,6.823893818371085e-10,0.00
1567214663000,0.9921436495306905,6.758848330936249e-10,73.09
1567281961000,0.9918380873730366,6.812237380319422e-10,283.94
1567349460000,0.9915940164569808,7.206889584247933e-10,836.18
1567416716000,1.0,7.206889584247933e-10,0.00
1567484031000,0.982822959841235,7.249862398564517e-10,3675.45
1567551463000,1.0001948262396505,7.551238779768441e-10,4083.80
1567619231000,0.9911241247376679,7.792784599272778e-10,3034.86
1567685589000,1.000004412088455,7.724506186729099e-10,92.59
1567753902000,0.9822182526294212,7.005858338531357e-10,6154.57
1567820847000,1.0001258514365536,7.27911462506858e-10,2636.77
1567887785000,0.9915135488180936,7.361027432164507e-10,1787.88
1567955110000,0.99100927721004,7.431155597553033e-10,1061.91
1568023141000,0.9911424577076611,7.551908824452332e-10,349.29
1568089878000,1.0000001204755824,7.553727665707098e-10,2.46
1568157833000,1.0,7.553727665707098e-10,0.00
1568225074000,0.9826274941674231,7.894704127434289e-10,792.94
1568292523000,0.9911503793429984,8.497486444820726e-10,2700.22
1568360055000,0.9903229174562128,8.817889208373441e-10,524.36
1568427970000,0.989954876254895,9.550720104608721e-10,889.36
1568495114000,1.0000537029632064,9.388896869829012e-10,933.24
1568562808000,0.9900984768362706,1.042452843305859e-09,3072.66
1568630407000,0.9898988653373937,9.62715711584756e-10,493.35
1568696458000,1.0,9.62715711584756e-10,0.00
1568764187000,0.989789955229182,1.0070002773665948e-09,545.45
1568830698000,1.0,1.0070002773665948e-09,0.00
1568898597000,0.9800095058948233,8.779569462275854e-10,1107.61
1568967137000,1.0,8.779569462275854e-10,0.00
1569034094000,1.0,8.779569462275854e-10,0.00
1569100750000,0.9818871403361936,8.846800777799305e-10,375.76
1569168482000,1.0,8.846800777799305e-10,0.00
1569236030000,0.9818175793524305,8.789271613306746e-10,251.88
1569303544000,0.9908543181698583,9.18167990097861e-10,4021.68
1569371996000,0.9899820329502834,8.577259769900683e-10,1444.45
1569439704000,1.0,8.577259769900683e-10,0.00
1569507924000,1.0000000711172623,8.576040527427606e-10,1.17
1569575662000,1.0,8.576040527427606e-10,0.00
1569642495000,1.0,8.576040527427606e-10,0.00
1569709939000,0.969220693246405,8.423247659765566e-10,362.44
1569777994000,0.9896270088580551,8.341712489080487e-10,89.28
1569845721000,0.989618304904788,8.497544276702446e-10,312.00
1569912741000,0.989563386568084,8.699151928383958e-10,344.72
1569979950000,1.0,8.699151928383958e-10,0.00
1570047984000,0.9895934058608297,8.769996577079363e-10,221.15
1570116154000,0.9895400330748003,9.034832825617794e-10,379.17
1570183314000,0.9893912475415306,8.93953674358396e-10,78.87
1570250318000,0.9894098734647215,9.237613107092103e-10,391.35
1570317344000,0.9894414952825462,8.996711949568863e-10,239.07
1570385259000,1.0,8.996711949568863e-10,0.00
1570452411000,0.9898267121135571,7.355250934816145e-10,2473.15
1570519385000,0.9908808514865489,8.078560892171416e-10,4073.15
1570587559000,0.9903538873742778,7.749918036796309e-10,926.51
1570655449000,0.9915554684237575,7.348659490479192e-10,2119.67
1570723195000,1.000038493460812,6.807486074896845e-10,594.06
1570791833000,0.9922341742897918,5.297063763957361e-10,9025.00
1570859617000,0.993880131552924,4.754771127198472e-10,14263.52
1570927311000,1.0006896643707148,6.352272321968585e-10,12143.33
1570995564000,0.9943561749746611,5.829213765673131e-10,10692.57
1571063416000,0.9932255752223003,6.563519674107768e-10,15743.55
1571130746000,0.9926637738261442,6.807943417570298e-10,5706.92
1571198639000,0.992361467796807,6.492416668294697e-10,10721.18
1571266505000,0.991880091309036,6.148196811863894e-10,5705.83
1571335388000,1.000148306777223,6.218399467955058e-10,2362.05
1571403371000,0.9918352038181565,6.279624408956826e-10,7078.62
1571470816000,0.9920455451937422,8.131371099622641e-10,4000.18
1571539100000,0.9909344916588343,7.701839551287341e-10,8021.18
1571606973000,1.0001443200878644,8.495057422417742e-10,1920.29
1571675678000,0.9900574137282765,8.413114475107064e-10,203.42
1571743121000,0.9899328685284892,8.210048389807548e-10,295.01
1571810641000,0.9900900026714743,7.893434996247002e-10,127.83
1571879059000,1.0000298660081277,7.439632149258465e-10,398.15
1571948249000,0.9901003728365941,7.4404603746511e-10,136.01
1572017912000,0.9901420843363818,7.455157367453613e-10,146.55
1572087553000,0.990098031477718,8.131924763264373e-10,695.71
1572157160000,1.0,8.131924763264373e-10,0.00
1572226326000,0.990057009619886,9.448353323871377e-10,1350.95
1572295871000,0.9894431017419117,9.897536831432566e-10,570.05
1572365781000,0.9891252615976971,1.048444250427085e-09,438.78
1572434910000,0.9886147089085582,9.56432765010958e-10,821.36
1572504356000,0.9663931487134929,9.678789707274362e-10,440.73
1572573556000,1.0,9.678789707274362e-10,0.00
1572643315000,0.965106540280334,9.376429475803652e-10,663.96
1572713027000,0.9673896777922978,9.971914721538144e-10,17851.96
1572782139000,0.967964974411401,6.830773680241424e-10,13843.45
1572851472000,0.9777010935283251,4.900493664468015e-10,6969.25
1572921033000,1.00020706399971,4.4898753446958186e-10,2933.74
1572989966000,0.9856024107919462,5.739132440876188e-10,2735.83
1573059706000,0.9808011885672501,6.968184069344286e-10,3295.86
1573129605000,0.9755185291047643,4.996655950125827e-10,28227.63
1573199411000,0.979883529426303,5.191998406781122e-10,728.29
1573268850000,0.979928113837793,5.222556769028935e-10,637.14
1573340187000,1.0000178756592935,5.411639919612826e-10,206.45
1573411784000,0.9781199982775436,5.46655764655854e-10,308.77
1573483537000,0.9780042480779517,5.382086792698616e-10,160.87
1573555725000,0.9793075556094071,4.984801428443099e-10,807.39
1573627398000,0.9806420620767357,5.017211424230233e-10,253.32
1573699189000,1.0003790111310547,4.100940434146342e-10,4408.33
1573771288000,0.9865417561327605,4.621715913537468e-10,2039.37
1573843002000,0.984962334757863,4.786989326731706e-10,363.78
1573915610000,0.9832995827866335,4.298882102807592e-10,410.66
1573987906000,0.9863252466792314,3.0095486495837114e-10,3408.30
1574058942000,1.0002798674602789,2.3366038007066623e-10,3928.81
1574131462000,1.000321881948651,3.099352477714946e-10,4443.47
1574204420000,1.0058436420377779,2.9723258090865163e-10,1157.70
